t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
1.416000,5.883178e-04,1.239613e-01,1.562500e+01,9.787906e+01,9.138751e-04,4.404381e-03,2.384004e-03
1.417000,3.880405e-02,1.976347e-01,1.562500e+01,9.791748e+01,7.421974e-03,3.793252e-03,2.219584e-03
1.418000,2.046911e-02,1.134816e-01,1.562500e+01,9.798650e+01,5.390516e-03,2.924908e-05,2.206732e-03
1.419000,1.714094e-03,1.500696e-01,1.562500e+01,9.798838e+01,1.559905e-03,2.703521e-04,2.127060e-03
1.420000,4.409046e-02,1.422083e-01,1.562500e+01,9.799642e+01,7.911397e-03,1.036911e-03,2.215058e-03
1.421000,3.372225e-02,1.537341e-01,1.562500e+01,9.802103e+01,6.918934e-03,6.792578e-03,1.805283e-03
1.422000,4.941066e-02,1.288582e-01,1.562500e+01,9.802283e+01,8.375124e-03,7.978380e-04,1.730104e-03
1.423000,2.173276e-02,1.434529e-01,1.562500e+01,9.805800e+01,5.554415e-03,3.759921e-03,1.531570e-03
1.424000,6.475851e-02,1.243640e-01,1.562500e+01,9.806698e+01,9.588028e-03,1.524250e-04,1.270356e-03
1.425000,9.558601e-03,1.452859e-01,1.562500e+01,9.809311e+01,3.683647e-03,1.684721e-04,1.212153e-03
1.426000,7.644706e-02,6.711030e-02,1.562500e+01,9.809093e+01,1.041745e-02,8.833911e-04,1.100491e-03
1.427000,3.111976e-03,1.358777e-01,1.562500e+01,9.810599e+01,2.101837e-03,4.044077e-05,9.975773e-04
1.428000,3.668737e-02,7.071210e-02,1.562500e+01,9.812216e+01,7.216709e-03,1.476926e-03,8.258766e-04
1.429000,4.431177e-03,1.344113e-01,1.562500e+01,9.812170e+01,2.508074e-03,3.215951e-03,7.028987e-04
1.430000,3.277976e-02,1.869493e-01,1.562500e+01,9.813611e+01,6.821561e-03,1.816545e-04,5.537315e-04
1.431000,6.536632e-03,1.250722e-01,1.562500e+01,9.821100e+01,3.046196e-03,1.753115e-03,4.939383e-04
1.432000,2.164152e-02,7.494424e-02,1.562500e+01,9.832290e+01,5.542743e-03,3.324303e-05,4.320802e-04
1.433000,7.679703e-02,1.158057e-01,1.562500e+01,9.837383e+01,1.044126e-02,1.396415e-02,2.280641e-04
1.434000,4.338551e-02,8.147951e-02,1.562500e+01,9.843821e+01,7.847896e-03,5.086796e-03,1.761863e-04
1.435000,4.310503e-02,1.092694e-01,1.562500e+01,9.845311e+01,7.822487e-03,3.762354e-04,1.989456e-04
1.436000,1.402268e-02,1.900199e-01,1.562500e+01,9.849492e+01,4.461659e-03,3.683672e-05,1.553077e-04
1.437000,2.927982e-02,1.161741e-01,1.562500e+01,9.859650e+01,6.447110e-03,2.894849e-05,1.599186e-04
1.438000,1.521668e-02,1.885180e-01,1.562500e+01,9.864405e+01,4.647729e-03,1.094694e-03,1.766384e-04
1.439000,2.891917e-02,1.355308e-01,1.562500e+01,9.874024e+01,6.407282e-03,1.258223e-06,1.852948e-04
1.440000,1.239220e-02,1.551870e-01,1.562500e+01,9.875759e+01,4.194257e-03,8.475735e-03,2.514439e-04
1.441000,1.170353e-02,1.488969e-01,1.562500e+01,9.879013e+01,4.076048e-03,4.810422e-04,2.380860e-04
1.442000,4.420274e-02,8.219136e-02,1.562500e+01,9.878793e+01,7.921464e-03,1.388451e-04,2.215970e-04
1.443000,4.834223e-05,1.542663e-01,1.562500e+01,9.879790e+01,2.619656e-04,1.487424e-03,2.607308e-04
1.444000,4.021363e-02,1.042801e-01,1.562500e+01,9.888177e+01,7.555575e-03,1.339742e-03,1.851311e-04
1.445000,2.431272e-02,1.253608e-01,1.562500e+01,9.889334e+01,5.874862e-03,1.052047e-03,2.615159e-04
1.446000,1.063663e-02,1.259691e-01,1.562500e+01,9.894603e+01,3.885823e-03,2.656317e-04,1.992138e-04
1.447000,5.882391e-02,1.093545e-01,1.562500e+01,9.893522e+01,9.138140e-03,3.119624e-04,2.085564e-04
1.448000,6.004280e-03,1.168041e-01,1.562500e+01,9.895964e+01,2.919519e-03,3.409217e-04,2.304287e-04
1.449000,5.168683e-02,1.237232e-01,1.562500e+01,9.896689e+01,8.565857e-03,2.229474e-04,2.543560e-04
1.450000,8.151996e-04,8.200035e-02,1.562500e+01,9.904675e+01,1.075754e-03,3.470392e-03,2.296534e-04
1.451000,5.309086e-02,1.598048e-01,1.562500e+01,9.906093e+01,8.681420e-03,7.689724e-03,1.312025e-04
1.452000,6.630430e-02,8.720271e-02,1.562500e+01,9.907002e+01,9.701787e-03,1.392385e-03,1.162598e-04
1.453000,6.415858e-03,1.452559e-01,1.562500e+01,9.906636e+01,3.017924e-03,1.403282e-03,1.053449e-04
1.454000,3.747913e-02,9.185015e-02,1.562500e+01,9.907070e+01,7.294166e-03,2.416432e-03,9.014858e-05
1.455000,2.400533e-03,1.678097e-01,1.562500e+01,9.906260e+01,1.846013e-03,4.041077e-05,7.348438e-05
1.456000,5.104310e-02,8.681652e-02,1.562500e+01,9.908354e+01,8.512349e-03,4.687537e-04,5.220865e-05
1.457000,6.028817e-03,1.671861e-01,1.562500e+01,9.907965e+01,2.925479e-03,2.956434e-04,7.373372e-05
1.458000,2.635146e-02,8.841474e-02,1.562500e+01,9.912325e+01,6.116222e-03,6.433173e-04,1.521813e-04
1.459000,3.054911e-02,1.637492e-01,1.562500e+01,9.914300e+01,6.585370e-03,5.893330e-03,1.307618e-04
1.460000,1.760110e-02,1.050502e-01,1.562500e+01,9.925619e+01,4.998628e-03,1.012650e-03,1.648038e-04
1.461000,1.882364e-02,1.702887e-01,1.562500e+01,9.929540e+01,5.169312e-03,1.058633e-03,2.059970e-04
1.462000,1.515177e-02,9.098247e-02,1.562500e+01,9.936407e+01,4.637806e-03,3.213640e-03,2.605021e-04
1.463000,2.666964e-02,1.644634e-01,1.562500e+01,9.940992e+01,6.153036e-03,4.762201e-03,1.912729e-04
1.464000,2.959843e-02,1.199366e-01,1.562500e+01,9.947672e+01,6.482092e-03,5.422657e-04,1.509659e-04
1.465000,3.648397e-02,1.635604e-01,1.562500e+01,9.949431e+01,7.196675e-03,5.544228e-05,1.418161e-04
1.466000,7.348456e-03,8.692314e-02,1.562500e+01,9.956122e+01,3.229824e-03,4.514122e-03,1.474013e-04
1.467000,3.368356e-03,9.348449e-02,1.562500e+01,9.958673e+01,2.186704e-03,5.166390e-06,1.709959e-04
1.468000,9.062041e-02,7.198368e-02,1.562500e+01,9.958138e+01,1.134211e-02,8.849246e-03,5.175094e-05
1.469000,7.142068e-03,1.397020e-01,1.562500e+01,9.957347e+01,3.184145e-03,2.590770e-03,7.390367e-05
1.470000,4.128388e-02,6.820349e-02,1.562500e+01,9.959712e+01,7.655458e-03,1.652133e-04,1.014661e-04
1.471000,1.067162e-04,1.265881e-01,1.562500e+01,9.956028e+01,3.892207e-04,1.356139e-03,1.319000e-04
1.472000,6.545350e-02,5.865828e-02,1.562500e+01,9.955661e+01,9.639340e-03,1.234228e-04,1.413291e-04
1.473000,2.906941e-03,1.049658e-01,1.562500e+01,9.955610e+01,2.031417e-03,2.794134e-08,1.199131e-04
1.474000,3.890872e-02,8.724405e-02,1.562500e+01,9.954748e+01,7.431977e-03,2.635073e-03,1.728625e-04
1.475000,4.355360e-03,1.513600e-01,1.562500e+01,9.959729e+01,2.486526e-03,9.682086e-04,1.448928e-04
1.476000,2.258245e-02,1.655104e-01,1.562500e+01,9.963179e+01,5.661955e-03,1.466894e-03,1.378067e-04
1.477000,6.527421e-02,7.496691e-02,1.562500e+01,9.964645e+01,9.626130e-03,1.386373e-04,1.686788e-04
1.478000,1.798208e-04,1.478348e-01,1.562500e+01,9.966609e+01,5.052436e-04,7.612074e-03,1.999200e-04
1.479000,1.435313e-02,9.891900e-02,1.562500e+01,9.975114e+01,4.513923e-03,2.416608e-03,2.094482e-04
1.480000,3.666463e-02,1.406522e-01,1.562500e+01,9.976905e+01,7.214472e-03,7.199625e-07,1.907842e-04
1.481000,2.227424e-02,9.389289e-02,1.562500e+01,9.986381e+01,5.623185e-03,3.583507e-06,1.649262e-04
1.482000,2.642974e-02,1.269135e-01,1.562500e+01,9.990057e+01,6.125300e-03,4.311763e-04,1.931956e-04
1.483000,1.531318e-02,1.518521e-01,1.562500e+01,9.992544e+01,4.662444e-03,8.784496e-05,2.056926e-04
1.484000,7.875601e-02,8.792770e-02,1.562500e+01,9.992418e+01,1.057360e-02,1.946718e-05,2.440712e-04
1.485000,2.351566e-02,1.172006e-01,1.562500e+01,9.991180e+01,5.777760e-03,5.746244e-03,2.322469e-04
1.486000,1.061833e-01,7.678477e-02,1.562500e+01,9.989658e+01,1.227747e-02,4.898610e-03,2.954826e-04
1.487000,4.109961e-04,1.347553e-01,1.562500e+01,9.988134e+01,7.638353e-04,2.485725e-03,2.787678e-04
1.488000,5.382167e-02,1.386815e-01,1.562500e+01,9.990061e+01,8.740967e-03,1.252751e-03,2.208442e-04
1.489000,1.541982e-02,9.217347e-02,1.562500e+01,9.997083e+01,4.678650e-03,7.754190e-04,1.268635e-04
1.490000,1.296447e-02,1.468248e-01,1.562500e+01,1.000182e+02,4.290009e-03,4.726737e-03,8.664592e-05
1.491000,1.824672e-02,8.558317e-02,1.562500e+01,1.001146e+02,5.089479e-03,1.999399e-03,1.189278e-04
1.492000,2.817262e-02,1.432980e-01,1.562500e+01,1.001574e+02,6.324038e-03,8.802341e-05,1.620163e-04
1.493000,5.112422e-02,7.110510e-02,1.562500e+01,1.002280e+02,8.519110e-03,3.163802e-03,1.125963e-04
1.494000,3.479834e-03,1.143623e-01,1.562500e+01,1.002280e+02,2.222594e-03,4.936171e-04,1.168663e-04
1.495000,6.395568e-02,6.155913e-02,1.562500e+01,1.002030e+02,9.528411e-03,1.552391e-04,7.594591e-05
1.496000,6.260908e-05,1.249510e-01,1.562500e+01,1.002195e+02,2.981258e-04,6.355457e-03,9.673014e-05
1.497000,1.771328e-02,9.241572e-02,1.562500e+01,1.002975e+02,5.014531e-03,1.177295e-04,7.551237e-05
1.498000,3.521433e-02,1.098934e-01,1.562500e+01,1.003102e+02,7.070345e-03,1.698743e-04,9.282844e-05
1.499000,9.203157e-03,1.227795e-01,1.562500e+01,1.003452e+02,3.614509e-03,1.472961e-05,1.183718e-04
1.500000,7.740702e-02,5.312615e-02,1.562500e+01,1.003442e+02,1.048265e-02,7.082536e-04,2.037685e-04
1.501000,1.003359e-04,1.147523e-01,1.562500e+01,1.003562e+02,3.774063e-04,2.743484e-03,1.646506e-04
1.502000,1.160822e-02,6.682704e-02,1.562500e+01,1.004668e+02,4.059418e-03,1.948323e-03,1.533018e-04
1.503000,2.296291e-02,1.097947e-01,1.562500e+01,1.005121e+02,5.709451e-03,2.687718e-05,1.769597e-04
1.504000,9.366394e-03,1.241218e-01,1.562500e+01,1.005620e+02,3.646423e-03,1.154357e-03,1.849969e-04
1.505000,3.691936e-02,1.151493e-01,1.562500e+01,1.005699e+02,7.239490e-03,5.621366e-03,2.250774e-04
1.506000,1.805178e-02,8.074900e-02,1.562500e+01,1.006366e+02,5.062218e-03,3.316317e-06,2.065338e-04
1.507000,2.776332e-02,1.094185e-01,1.562500e+01,1.006487e+02,6.277932e-03,3.395425e-04,1.781414e-04
1.508000,1.202544e-02,1.180970e-01,1.562500e+01,1.006782e+02,4.131724e-03,1.084420e-04,1.297473e-04
1.509000,4.925004e-02,1.074319e-01,1.562500e+01,1.006814e+02,8.361500e-03,1.077949e-03,2.543167e-04
1.510000,1.910432e-02,6.438895e-02,1.562500e+01,1.007678e+02,5.207709e-03,5.980319e-04,2.617048e-04
1.511000,2.104851e-02,1.028071e-01,1.562500e+01,1.007871e+02,5.466276e-03,5.256217e-05,2.766822e-04
1.512000,1.073398e-02,1.191181e-01,1.562500e+01,1.008095e+02,3.903565e-03,1.169945e-04,2.647039e-04
1.513000,3.781993e-02,1.012176e-01,1.562500e+01,1.008134e+02,7.327254e-03,2.642597e-03,3.610288e-04
1.514000,1.348940e-02,1.230392e-01,1.562500e+01,1.008423e+02,4.375999e-03,8.803556e-04,3.371801e-04
1.515000,4.344329e-02,5.056916e-02,1.562500e+01,1.008363e+02,7.853120e-03,1.644214e-03,4.283263e-04
1.516000,5.496983e-04,1.083354e-01,1.562500e+01,1.008555e+02,8.833709e-04,1.492529e-03,3.877976e-04
1.517000,3.063589e-02,6.913954e-02,1.562500e+01,1.009500e+02,6.594716e-03,2.519279e-03,3.192893e-04
1.518000,2.159894e-02,1.245731e-01,1.562500e+01,1.009998e+02,5.537289e-03,1.379942e-04,4.070709e-04
1.519000,3.615142e-02,5.691361e-02,1.562500e+01,1.010401e+02,7.163802e-03,2.569842e-04,4.385498e-04
1.520000,5.644655e-03,1.190969e-01,1.562500e+01,1.010836e+02,2.830738e-03,1.125236e-04,5.807290e-04
1.521000,7.341784e-02,5.638909e-02,1.562500e+01,1.011476e+02,1.020896e-02,1.778210e-02,4.219936e-04
1.522000,2.108795e-04,1.214095e-01,1.562500e+01,1.011496e+02,5.471395e-04,1.913053e-03,4.664860e-04
1.523000,2.760557e-02,6.371689e-02,1.562500e+01,1.011680e+02,6.260071e-03,1.927067e-04,5.265450e-04
1.524000,2.049990e-03,1.120789e-01,1.562500e+01,1.011624e+02,1.705913e-03,1.373291e-03,4.561936e-04
1.525000,4.040523e-02,1.224454e-01,1.562500e+01,1.011670e+02,7.573553e-03,2.672228e-05,5.358436e-04
1.526000,1.034504e-02,1.203902e-01,1.562500e+01,1.012218e+02,3.832190e-03,4.469821e-04,5.628571e-04
1.527000,7.070798e-02,1.086504e-01,1.562500e+01,1.012096e+02,1.001879e-02,2.223382e-03,6.020766e-04
1.528000,2.994652e-03,1.123389e-01,1.562500e+01,1.012433e+02,2.061836e-03,7.614224e-07,6.269498e-04
1.529000,5.992451e-02,1.027119e-01,1.562500e+01,1.012383e+02,9.223232e-03,1.355938e-03,4.270359e-04
1.530000,2.643726e-04,9.963099e-02,1.562500e+01,1.012621e+02,6.126171e-04,3.837820e-03,4.916441e-04
1.531000,3.239831e-02,1.317704e-01,1.562500e+01,1.012988e+02,6.781755e-03,1.086685e-04,4.926378e-04
1.532000,3.267371e-02,8.509685e-02,1.562500e+01,1.013678e+02,6.810517e-03,3.479695e-03,4.171721e-04
1.533000,1.289599e-02,1.308462e-01,1.562500e+01,1.013859e+02,4.278664e-03,1.731379e-03,5.059105e-04
1.534000,1.746956e-02,9.428130e-02,1.562500e+01,1.014640e+02,4.979915e-03,3.181765e-04,5.534745e-04
1.535000,2.893677e-02,1.513392e-01,1.562500e+01,1.015110e+02,6.409231e-03,3.699037e-06,6.307469e-04
1.536000,4.181979e-02,9.373552e-02,1.562500e+01,1.015160e+02,7.704985e-03,1.097876e-03,5.116509e-04
1.537000,1.926565e-03,1.323062e-01,1.562500e+01,1.015095e+02,1.653761e-03,1.414826e-03,6.104061e-04
1.538000,1.007247e-02,6.648829e-02,1.562500e+01,1.015305e+02,3.781368e-03,8.297189e-03,6.300989e-04
1.539000,9.507512e-03,1.292969e-01,1.562500e+01,1.015240e+02,3.673790e-03,6.000000e-03,4.079666e-04
1.540000,4.619772e-02,7.802932e-02,1.562500e+01,1.016328e+02,8.098249e-03,4.314885e-03,3.118613e-04
1.541000,1.243733e-02,1.338897e-01,1.562500e+01,1.016749e+02,4.201888e-03,2.125666e-03,3.356430e-04
1.542000,2.686459e-02,7.415055e-02,1.562500e+01,1.017664e+02,6.175484e-03,1.107421e-05,2.705286e-04
1.543000,2.770278e-03,1.468101e-01,1.562500e+01,1.017836e+02,1.983091e-03,8.950376e-03,3.282622e-04
1.544000,4.889827e-02,1.035472e-01,1.562500e+01,1.017832e+02,8.331585e-03,3.463600e-05,2.898039e-04
1.545000,1.009920e-03,1.149336e-01,1.562500e+01,1.017719e+02,1.197359e-03,2.370401e-03,4.079503e-04
1.546000,4.151681e-02,1.050474e-01,1.562500e+01,1.017649e+02,7.677023e-03,1.560905e-04,4.774136e-04
1.547000,4.965220e-05,1.229839e-01,1.562500e+01,1.017663e+02,2.654912e-04,6.768327e-05,3.557234e-04
1.548000,5.632546e-02,6.805614e-02,1.562500e+01,1.017609e+02,8.941971e-03,1.399614e-03,3.651435e-04
1.549000,1.755175e-03,1.291826e-01,1.562500e+01,1.017492e+02,1.578487e-03,1.030128e-03,3.685527e-04
1.550000,4.156651e-02,6.061266e-02,1.562500e+01,1.018157e+02,7.681618e-03,9.985907e-04,3.828217e-04
1.551000,4.913539e-03,1.367382e-01,1.562500e+01,1.018180e+02,2.641059e-03,1.618642e-04,4.252801e-04
1.552000,2.749110e-02,6.016687e-02,1.562500e+01,1.018411e+02,6.247078e-03,2.510409e-03,4.175606e-04
1.553000,1.147805e-02,1.347034e-01,1.562500e+01,1.018317e+02,4.036592e-03,1.398354e-03,4.571775e-04
1.554000,5.162061e-02,6.079363e-02,1.562500e+01,1.018981e+02,8.560369e-03,1.886571e-07,4.993564e-04
1.555000,8.311655e-03,1.025429e-01,1.562500e+01,1.019422e+02,3.434983e-03,2.692669e-03,3.995812e-04
1.556000,3.921125e-03,1.129337e-01,1.562500e+01,1.019723e+02,2.359317e-03,2.807507e-03,4.089693e-04
1.557000,5.522899e-02,1.182291e-01,1.562500e+01,1.019846e+02,8.854508e-03,1.936646e-04,3.630927e-04
1.558000,2.810272e-02,8.682074e-02,1.562500e+01,1.020488e+02,6.316189e-03,3.888741e-04,3.582814e-04
1.559000,8.504114e-02,1.208278e-01,1.562500e+01,1.020693e+02,1.098741e-02,8.863321e-03,2.735054e-04
1.560000,1.818436e-02,7.718089e-02,1.562500e+01,1.021523e+02,5.080774e-03,4.130767e-04,2.026575e-04
1.561000,2.062695e-02,1.051532e-01,1.562500e+01,1.021649e+02,5.411259e-03,1.166052e-03,2.087784e-04
1.562000,2.597033e-02,1.274355e-01,1.562500e+01,1.021969e+02,6.071831e-03,2.386639e-03,1.285779e-04
1.563000,6.423521e-02,1.056436e-01,1.562500e+01,1.021851e+02,9.549210e-03,1.529524e-04,1.920051e-04
1.564000,4.018225e-02,6.603435e-02,1.562500e+01,1.022765e+02,7.552626e-03,7.208533e-03,1.160017e-04
1.565000,5.519245e-02,1.353879e-01,1.562500e+01,1.022904e+02,8.851578e-03,7.117187e-03,5.507294e-05
1.566000,4.975504e-02,6.534339e-02,1.562500e+01,1.023003e+02,8.404259e-03,2.346467e-05,5.443578e-05
1.567000,1.546257e-03,1.107201e-01,1.562500e+01,1.022951e+02,1.481568e-03,7.798538e-03,8.483954e-05
1.568000,5.704131e-02,7.218106e-02,1.562500e+01,1.022784e+02,8.998614e-03,4.533367e-06,7.803049e-05
1.569000,4.171115e-09,1.287347e-01,1.562500e+01,1.022617e+02,2.433363e-06,2.791637e-03,1.422708e-04
1.570000,4.391937e-02,5.025743e-02,1.562500e+01,1.022703e+02,7.896033e-03,1.639688e-03,1.411064e-04
1.571000,3.176445e-03,1.141797e-01,1.562500e+01,1.022802e+02,2.123497e-03,6.846871e-04,1.320277e-04
1.572000,2.414037e-02,4.913987e-02,1.562500e+01,1.023198e+02,5.854002e-03,3.047883e-04,9.785188e-05
1.573000,7.012019e-03,1.303266e-01,1.562500e+01,1.023072e+02,3.155022e-03,1.173461e-07,1.463871e-04
1.574000,6.408338e-02,9.165818e-02,1.562500e+01,1.023061e+02,9.537918e-03,1.202491e-04,1.399583e-04
1.575000,2.212536e-02,1.093846e-01,1.562500e+01,1.023273e+02,5.604360e-03,3.776101e-03,1.558001e-04
1.576000,4.545992e-02,1.106761e-01,1.562500e+01,1.023408e+02,8.033323e-03,8.302709e-04,1.425732e-04
1.577000,5.165362e-02,1.458386e-01,1.562500e+01,1.023679e+02,8.563105e-03,1.007938e-02,9.141073e-05
1.578000,3.958474e-02,5.964046e-02,1.562500e+01,1.023650e+02,7.496263e-03,8.588094e-03,1.479319e-04
1.579000,6.438626e-03,1.157544e-01,1.562500e+01,1.024121e+02,3.023274e-03,3.346595e-04,2.025402e-04
1.580000,2.152422e-03,7.397059e-02,1.562500e+01,1.024798e+02,1.748013e-03,4.541571e-03,3.414771e-04
1.581000,3.385892e-03,1.261298e-01,1.562500e+01,1.025272e+02,2.192388e-03,7.213197e-03,5.049614e-04
1.582000,2.997628e-02,7.521930e-02,1.562500e+01,1.026340e+02,6.523336e-03,1.111532e-03,4.192822e-04
1.583000,7.666746e-03,1.168608e-01,1.562500e+01,1.026531e+02,3.299031e-03,3.548324e-03,6.248298e-04
1.584000,6.668421e-05,8.167904e-02,1.562500e+01,1.027285e+02,3.076751e-04,9.514292e-03,8.153208e-04
1.585000,4.354940e-02,1.123304e-01,1.562500e+01,1.027641e+02,7.862705e-03,2.401548e-03,6.733561e-04
1.586000,4.662901e-03,1.937276e-01,1.562500e+01,1.027247e+02,2.572818e-03,6.084590e-04,6.843450e-04
1.587000,5.411577e-02,9.124770e-02,1.562500e+01,1.027467e+02,8.764816e-03,3.387074e-03,7.833184e-04
1.588000,4.214097e-02,1.652928e-01,1.562500e+01,1.027862e+02,7.734516e-03,7.211578e-03,5.761911e-04
1.589000,9.732364e-03,9.836004e-02,1.562500e+01,1.028752e+02,3.716979e-03,5.868839e-03,7.415786e-04
1.590000,6.176003e-02,1.185237e-01,1.562500e+01,1.028793e+02,9.363423e-03,9.146233e-03,5.088618e-04
1.591000,4.661495e-03,1.036187e-01,1.562500e+01,1.029123e+02,2.572430e-03,1.423321e-03,4.676217e-04
1.592000,4.588513e-02,4.227187e-02,1.562500e+01,1.029784e+02,8.070805e-03,2.241605e-03,4.200610e-04
1.593000,4.421227e-07,9.929770e-02,1.562500e+01,1.029968e+02,2.505257e-05,5.965698e-03,5.124954e-04
1.594000,3.240404e-02,7.338392e-02,1.562500e+01,1.030620e+02,6.782355e-03,1.121429e-03,3.377773e-04
1.595000,2.148586e-02,5.529546e-02,1.562500e+01,1.030568e+02,5.522773e-03,2.493390e-03,3.050262e-04
1.596000,1.355465e-03,1.167966e-01,1.562500e+01,1.030571e+02,1.387155e-03,4.658172e-03,4.162293e-04
1.597000,3.343120e-02,7.264631e-02,1.562500e+01,1.031402e+02,6.889011e-03,3.384484e-03,2.717992e-04
1.598000,5.059448e-02,1.269619e-01,1.562500e+01,1.031802e+02,8.474858e-03,5.645095e-03,1.908598e-04
1.599000,4.512818e-02,5.956563e-02,1.562500e+01,1.032453e+02,8.003958e-03,2.414880e-03,1.640732e-04
1.600000,3.494806e-04,1.247259e-01,1.562500e+01,1.032591e+02,7.043564e-04,3.907518e-03,2.955846e-04
1.601000,3.534588e-02,8.202922e-02,1.562500e+01,1.033499e+02,7.083539e-03,2.009227e-03,1.145128e-04
1.602000,4.382451e-02,7.465515e-02,1.562500e+01,1.033368e+02,7.887501e-03,1.054834e-03,7.809100e-05
1.603000,1.028357e-03,6.471334e-02,1.562500e+01,1.033842e+02,1.208239e-03,1.899769e-03,1.043263e-04
1.604000,6.314794e-03,1.045139e-01,1.562500e+01,1.034273e+02,2.994060e-03,4.653947e-03,1.764405e-04
1.605000,6.556887e-03,1.338695e-01,1.562500e+01,1.034603e+02,3.050912e-03,1.498931e-03,2.833813e-04
1.606000,1.354676e-01,6.354447e-02,1.562500e+01,1.034503e+02,1.386752e-02,9.544135e-03,1.040784e-04
1.607000,1.290634e-02,9.128027e-02,1.562500e+01,1.034806e+02,4.280381e-03,1.516348e-03,9.176943e-05
1.608000,6.851600e-02,6.570399e-02,1.562500e+01,1.034791e+02,9.862270e-03,5.891653e-04,7.254319e-05
1.609000,1.712388e-02,8.871055e-02,1.562500e+01,1.035066e+02,4.930398e-03,2.533600e-03,3.124120e-05
1.610000,9.248350e-02,7.725518e-02,1.562500e+01,1.035072e+02,1.145811e-02,4.611662e-03,2.584116e-05
1.611000,1.933896e-02,1.525431e-01,1.562500e+01,1.035228e+02,5.239592e-03,8.509434e-04,3.892139e-05
1.612000,3.227255e-02,7.667537e-02,1.562500e+01,1.035634e+02,6.768579e-03,3.413008e-05,4.584830e-05
1.613000,2.203370e-02,9.567866e-02,1.562500e+01,1.035816e+02,5.592739e-03,2.705679e-03,3.903681e-05
1.614000,6.498273e-02,5.073547e-02,1.562500e+01,1.035517e+02,9.604613e-03,1.029772e-04,6.170311e-05
1.615000,5.876816e-04,1.110050e-01,1.562500e+01,1.035188e+02,9.133809e-04,7.686839e-04,7.947167e-05
1.616000,1.242520e-01,4.172059e-02,1.562500e+01,1.035132e+02,1.328105e-02,1.054412e-02,1.125854e-04
1.617000,5.342330e-07,1.064076e-01,1.562500e+01,1.035149e+02,2.753888e-05,3.904220e-03,7.060229e-05
1.618000,2.431040e-02,5.336243e-02,1.562500e+01,1.035039e+02,5.874581e-03,1.395305e-03,3.738347e-05
1.619000,1.688152e-03,1.098235e-01,1.562500e+01,1.034948e+02,1.548056e-03,1.192891e-03,3.532578e-05
1.620000,8.283764e-03,8.381989e-02,1.562500e+01,1.035640e+02,3.429215e-03,5.261940e-03,3.215337e-05
1.621000,5.745656e-02,7.495843e-02,1.562500e+01,1.035599e+02,9.031309e-03,8.739952e-04,1.123919e-05
1.622000,1.343287e-02,9.173256e-02,1.562500e+01,1.035821e+02,4.366820e-03,1.996914e-03,7.766532e-06
1.623000,2.871164e-02,8.652264e-02,1.562500e+01,1.035908e+02,6.384251e-03,3.134476e-03,2.919377e-05
1.624000,1.891720e-03,1.081255e-01,1.562500e+01,1.036304e+02,1.638737e-03,2.990070e-03,5.313640e-05
1.625000,6.058685e-02,5.202700e-02,1.562500e+01,1.036279e+02,9.274064e-03,4.988356e-06,5.025458e-05
1.626000,1.623009e-03,1.201538e-01,1.562500e+01,1.036177e+02,1.517894e-03,8.106694e-03,7.449812e-05
1.627000,8.112666e-02,4.581589e-02,1.562500e+01,1.036373e+02,1.073156e-02,3.275307e-03,5.804381e-05
1.628000,4.758894e-05,1.013113e-01,1.562500e+01,1.036785e+02,2.599165e-04,8.421473e-03,1.003922e-04
1.629000,2.696646e-02,5.914377e-02,1.562500e+01,1.037817e+02,6.187181e-03,9.046494e-04,1.532321e-04
1.630000,8.983848e-04,9.365017e-02,1.562500e+01,1.037995e+02,1.129307e-03,1.241038e-02,3.303594e-04
1.631000,1.692596e-02,5.721028e-02,1.562500e+01,1.038647e+02,4.901822e-03,1.412759e-03,3.994953e-04
1.632000,1.727701e-02,1.025284e-01,1.562500e+01,1.039108e+02,4.952394e-03,3.846032e-05,3.344923e-04
1.633000,4.693446e-02,7.617663e-02,1.562500e+01,1.039838e+02,8.162567e-03,8.422404e-03,2.062391e-04
1.634000,9.236347e-02,1.008792e-01,1.562500e+01,1.039939e+02,1.145067e-02,1.415807e-02,1.282252e-04
1.635000,1.637871e-02,4.455901e-02,1.562500e+01,1.040596e+02,4.821929e-03,1.295287e-05,1.443258e-04
1.636000,1.789402e-03,1.035405e-01,1.562500e+01,1.040477e+02,1.593804e-03,5.833022e-03,2.236390e-04
1.637000,2.565590e-02,7.911976e-02,1.562500e+01,1.040396e+02,6.034961e-03,4.649898e-03,3.006549e-04
1.638000,1.986552e-03,1.424009e-01,1.562500e+01,1.040234e+02,1.679310e-03,2.299616e-04,3.480439e-04
1.639000,3.535610e-02,5.963050e-02,1.562500e+01,1.040312e+02,7.084563e-03,4.908913e-03,4.838443e-04
1.640000,2.298957e-02,1.362845e-01,1.562500e+01,1.040202e+02,5.712764e-03,5.563443e-03,3.704691e-04
1.641000,2.887021e-02,6.304302e-02,1.562500e+01,1.040856e+02,6.401855e-03,1.308062e-03,4.294184e-04
1.642000,4.577457e-03,1.159269e-01,1.562500e+01,1.041288e+02,2.549136e-03,2.867828e-03,4.607407e-04
1.643000,5.097265e-02,7.278271e-02,1.562500e+01,1.042100e+02,8.506472e-03,8.185560e-03,2.454335e-04
